10332	0	200	61.56	0
10333	100	187.5	61.56	0
10334	87.5	187.5	61.56	0
10335	75	187.5	61.56	0
10336	62.5	187.5	61.56	0
10337	50	187.5	61.56	0
10338	37.5	187.5	61.56	0
10339	25	187.5	61.56	0
10340	12.5	187.5	61.56	0
10341	0	187.5	61.56	0
10342	100	175	61.56	0
10343	87.5	175	61.56	0
10344	75	175	61.56	0
10345	62.5	175	61.56	0
10346	50	175	61.56	0
10347	37.5	175	61.56	0
10348	25	175	61.56	0
10349	12.5	175	61.56	0
10350	0	175	61.56	0
10351	100	162.5	61.56	0
10352	87.5	162.5	61.56	0
10353	75	162.5	61.56	0
10354	62.5	162.5	61.56	0
10355	50	162.5	61.56	0
10356	37.5	162.5	61.56	0
10357	25	162.5	61.56	0
10358	12.5	162.5	61.56	0
10359	0	162.5	61.56	0
10360	100	150	61.56	0
10361	87.5	150	61.56	0
10362	75	150	61.56	0
10363	62.5	150	61.56	0
10364	50	150	61.56	0
10365	37.5	150	61.56	0
10366	25	150	61.56	0
10367	12.5	150	61.56	0
10368	0	150	61.56	0
10369	100	137.5	61.56	0
10370	87.5	137.5	61.56	0
10371	75	137.5	61.56	0
10372	62.5	137.5	61.56	0
10373	50	137.5	61.56	0
10374	37.5	137.5	61.56	0
10375	25	137.5	61.56	0
10376	12.5	137.5	61.56	0
10377	0	137.5	61.56	0
10378	100	125	61.56	0
10379	87.5	125	61.56	0
10380	75	125	61.56	0
10381	62.5	125	61.56	0
10382	50	125	61.56	0
10383	37.5	125	61.56	0
10384	25	125	61.56	0
10385	12.5	125	61.56	0
10386	0	125	61.56	0
10387	100	112.5	61.56	0
10388	87.5	112.5	61.56	0
10389	75	112.5	61.56	0
10390	62.5	112.5	61.56	0
10391	50	112.5	61.56	0
10392	37.5	112.5	61.56	0
10393	25	112.5	61.56	0
10394	12.5	112.5	61.56	0
10395	0	112.5	61.56	0
10396	200	200	61.56	0
10397	187.5	200	61.56	0
10398	175	200	61.56	0
10399	162.5	200	61.56	0
10400	150	200	61.56	0
10401	137.5	200	61.56	0
10402	125	200	61.56	0
10403	112.5	200	61.56	0
10404	200	187.5	61.56	0
10405	187.5	187.5	61.56	0
10406	175	187.5	61.56	0
10407	162.5	187.5	61.56	0
10408	150	187.5	61.56	0
10409	137.5	187.5	61.56	0
10410	125	187.5	61.56	0
10411	112.5	187.5	61.56	0
10412	200	175	61.56	0
10413	187.5	175	61.56	0
10414	175	175	61.56	0
10415	162.5	175	61.56	0
10416	150	175	61.56	0
10417	137.5	175	61.56	0
10418	125	175	61.56	0
10419	112.5	175	61.56	0
10420	200	162.5	61.56	0
10421	187.5	162.5	61.56	0
10422	175	162.5	61.56	0
10423	162.5	162.5	61.56	0
10424	150	162.5	61.56	0
10425	137.5	162.5	61.56	0
10426	125	162.5	61.56	0
10427	112.5	162.5	61.56	0
10428	200	150	61.56	0
10429	187.5	150	61.56	0
10430	175	150	61.56	0
10431	162.5	150	61.56	0
10432	150	150	61.56	0
10433	137.5	150	61.56	0
10434	125	150	61.56	0
10435	112.5	150	61.56	0
10436	200	137.5	61.56	0
10437	187.5	137.5	61.56	0
10438	175	137.5	61.56	0
10439	162.5	137.5	61.56	0
10440	150	137.5	61.56	0
10441	137.5	137.5	61.56	0
10442	125	137.5	61.56	0
10443	112.5	137.5	61.56	0
10444	200	125	61.56	0
10445	187.5	125	61.56	0
10446	175	125	61.56	0
10447	162.5	125	61.56	0
10448	150	125	61.56	0
10449	137.5	125	61.56	0
10450	125	125	61.56	0
10451	112.5	125	61.56	0
10452	200	112.5	61.56	0
10453	187.5	112.5	61.56	0
10454	175	112.5	61.56	0
10455	162.5	112.5	61.56	0
10456	150	112.5	61.56	0
10457	137.5	112.5	61.56	0
10458	125	112.5	61.56	0
10459	112.5	112.5	61.56	0
10460	300	200	61.56	0
10461	287.5	200	61.56	0
10462	275	200	61.56	0
10463	262.5	200	61.56	0
10464	250	200	61.56	0
10465	237.5	200	61.56	0
10466	225	200	61.56	0
10467	212.5	200	61.56	0
10468	300	187.5	61.56	0
10469	287.5	187.5	61.56	0
10470	275	187.5	61.56	0
10471	262.5	187.5	61.56	0
10472	250	187.5	61.56	0
10473	237.5	187.5	61.56	0
10474	225	187.5	61.56	0
10475	212.5	187.5	61.56	0
10476	300	175	61.56	0
10477	287.5	175	61.56	0
10478	275	175	61.56	0
10479	262.5	175	61.56	0
10480	250	175	61.56	0
10481	237.5	175	61.56	0
10482	225	175	61.56	0
10483	212.5	175	61.56	0
10484	300	162.5	61.56	0
10485	287.5	162.5	61.56	0
10486	275	162.5	61.56	0
10487	262.5	162.5	61.56	0
10488	250	162.5	61.56	0
10489	237.5	162.5	61.56	0
10490	225	162.5	61.56	0
10491	212.5	162.5	61.56	0
10492	300	150	61.56	0
10493	287.5	150	61.56	0
10494	275	150	61.56	0
10495	262.5	150	61.56	0
10496	250	150	61.56	0
10497	237.5	150	61.56	0
10498	225	150	61.56	0
10499	212.5	150	61.56	0
10500	300	137.5	61.56	0
10501	287.5	137.5	61.56	0
10502	275	137.5	61.56	0
10503	262.5	137.5	61.56	0
10504	250	137.5	61.56	0
10505	237.5	137.5	61.56	0
10506	225	137.5	61.56	0
10507	212.5	137.5	61.56	0
10508	300	125	61.56	0
10509	287.5	125	61.56	0
10510	275	125	61.56	0
10511	262.5	125	61.56	0
10512	250	125	61.56	0
10513	237.5	125	61.56	0
10514	225	125	61.56	0
10515	212.5	125	61.56	0
10516	300	112.5	61.56	0
10517	287.5	112.5	61.56	0
10518	275	112.5	61.56	0
10519	262.5	112.5	61.56	0
10520	250	112.5	61.56	0
10521	237.5	112.5	61.56	0
10522	225	112.5	61.56	0
10523	212.5	112.5	61.56	0
10524	400	200	61.56	0
10525	387.5	200	61.56	0
10526	375	200	61.56	0
10527	362.5	200	61.56	0
10528	350	200	61.56	0
10529	337.5	200	61.56	0
10530	325	200	61.56	0
10531	312.5	200	61.56	0
10532	400	187.5	61.56	0
10533	387.5	187.5	61.56	0
10534	375	187.5	61.56	0
10535	362.5	187.5	61.56	0
10536	350	187.5	61.56	0
10537	337.5	187.5	61.56	0
10538	325	187.5	61.56	0
10539	312.5	187.5	61.56	0
10540	400	175	61.56	0
10541	387.5	175	61.56	0
10542	375	175	61.56	0
10543	362.5	175	61.56	0
10544	350	175	61.56	0
10545	337.5	175	61.56	0
10546	325	175	61.56	0
10547	312.5	175	61.56	0
10548	400	162.5	61.56	0
10549	387.5	162.5	61.56	0
10550	375	162.5	61.56	0
10551	362.5	162.5	61.56	0
10552	350	162.5	61.56	0
10553	337.5	162.5	61.56	0
10554	325	162.5	61.56	0
10555	312.5	162.5	61.56	0
10556	400	150	61.56	0
10557	387.5	150	61.56	0
10558	375	150	61.56	0
10559	362.5	150	61.56	0
10560	350	150	61.56	0
10561	337.5	150	61.56	0
10562	325	150	61.56	0
10563	312.5	150	61.56	0
10564	400	137.5	61.56	0
10565	387.5	137.5	61.56	0
10566	375	137.5	61.56	0
10567	362.5	137.5	61.56	0
10568	350	137.5	61.56	0
10569	337.5	137.5	61.56	0
10570	325	137.5	61.56	0
10571	312.5	137.5	61.56	0
10572	400	125	61.56	0
10573	387.5	125	61.56	0
10574	375	125	61.56	0
10575	362.5	125	61.56	0
10576	350	125	61.56	0
10577	337.5	125	61.56	0
10578	325	125	61.56	0
10579	312.5	125	61.56	0
10580	400	112.5	61.56	0
10581	387.5	112.5	61.56	0
10582	375	112.5	61.56	0
10583	362.5	112.5	61.56	0
10584	350	112.5	61.56	0
10585	337.5	112.5	61.56	0
10586	325	112.5	61.56	0
10587	312.5	112.5	61.56	0
10588	100	300	61.56	0
10589	87.5	300	61.56	0
10590	75	300	61.56	0
10591	62.5	300	61.56	0
10592	50	300	61.56	0
10593	37.5	300	61.56	0
10594	25	300	61.56	0
10595	12.5	300	61.56	0
10596	0	300	61.56	0
10597	100	287.5	61.56	0
10598	87.5	287.5	61.56	0
10599	75	287.5	61.56	0
10600	62.5	287.5	61.56	0
10601	50	287.5	61.56	0
10602	37.5	287.5	61.56	0
10603	25	287.5	61.56	0
10604	12.5	287.5	61.56	0
10605	0	287.5	61.56	0
10606	100	275	61.56	0
10607	87.5	275	61.56	0
10608	75	275	61.56	0
10609	62.5	275	61.56	0
10610	50	275	61.56	0
10611	37.5	275	61.56	0
10612	25	275	61.56	0
10613	12.5	275	61.56	0
10614	0	275	61.56	0
10615	100	262.5	61.56	0
10616	87.5	262.5	61.56	0
10617	75	262.5	61.56	0
10618	62.5	262.5	61.56	0
10619	50	262.5	61.56	0
10620	37.5	262.5	61.56	0
10621	25	262.5	61.56	0
10622	12.5	262.5	61.56	0
10623	0	262.5	61.56	0
10624	100	250	61.56	0
10625	87.5	250	61.56	0
10626	75	250	61.56	0
10627	62.5	250	61.56	0
10628	50	250	61.56	0
10629	37.5	250	61.56	0
10630	25	250	61.56	0
10631	12.5	250	61.56	0
10632	0	250	61.56	0
10633	100	237.5	61.56	0
10634	87.5	237.5	61.56	0
10635	75	237.5	61.56	0
10636	62.5	237.5	61.56	0
10637	50	237.5	61.56	0
10638	37.5	237.5	61.56	0
10639	25	237.5	61.56	0
10640	12.5	237.5	61.56	0
10641	0	237.5	61.56	0
10642	100	225	61.56	0
10643	87.5	225	61.56	0
10644	75	225	61.56	0
10645	62.5	225	61.56	0
10646	50	225	61.56	0
10647	37.5	225	61.56	0
10648	25	225	61.56	0
10649	12.5	225	61.56	0
10650	0	225	61.56	0
10651	100	212.5	61.56	0
10652	87.5	212.5	61.56	0
10653	75	212.5	61.56	0
10654	62.5	212.5	61.56	0
10655	50	212.5	61.56	0
10656	37.5	212.5	61.56	0
10657	25	212.5	61.56	0
10658	12.5	212.5	61.56	0
10659	0	212.5	61.56	0
10660	200	300	61.56	0
10661	187.5	300	61.56	0
10662	175	300	61.56	0
10663	162.5	300	61.56	0
10664	150	300	61.56	0
10665	137.5	300	61.56	0
10666	125	300	61.56	0
10667	112.5	300	61.56	0
10668	200	287.5	61.56	0
10669	187.5	287.5	61.56	0
10670	175	287.5	61.56	0
10671	162.5	287.5	61.56	0
10672	150	287.5	61.56	0
10673	137.5	287.5	61.56	0
10674	125	287.5	61.56	0
10675	112.5	287.5	61.56	0
10676	200	275	61.56	0
10677	187.5	275	61.56	0
10678	175	275	61.56	0
10679	162.5	275	61.56	0
10680	150	275	61.56	0
10681	137.5	275	61.56	0
10682	125	275	61.56	0
10683	112.5	275	61.56	0
10684	200	262.5	61.56	0
10685	187.5	262.5	61.56	0
10686	175	262.5	61.56	0
10687	162.5	262.5	61.56	0
10688	150	262.5	61.56	0
10689	137.5	262.5	61.56	0
10690	125	262.5	61.56	0
10691	112.5	262.5	61.56	0
10692	200	250	61.56	0
10693	187.5	250	61.56	0
10694	175	250	61.56	0
10695	162.5	250	61.56	0
10696	150	250	61.56	0
10697	137.5	250	61.56	0
10698	125	250	61.56	0
10699	112.5	250	61.56	0
10700	200	237.5	61.56	0
10701	187.5	237.5	61.56	0
10702	175	237.5	61.56	0
10703	162.5	237.5	61.56	0
10704	150	237.5	61.56	0
10705	137.5	237.5	61.56	0
10706	125	237.5	61.56	0
10707	112.5	237.5	61.56	0
10708	200	225	61.56	0
10709	187.5	225	61.56	0
10710	175	225	61.56	0
10711	162.5	225	61.56	0
10712	150	225	61.56	0
10713	137.5	225	61.56	0
10714	125	225	61.56	0
10715	112.5	225	61.56	0
10716	200	212.5	61.56	0
10717	187.5	212.5	61.56	0
10718	175	212.5	61.56	0
10719	162.5	212.5	61.56	0
10720	150	212.5	61.56	0
10721	137.5	212.5	61.56	0
10722	125	212.5	61.56	0
10723	112.5	212.5	61.56	0
10724	300	300	61.56	0
10725	287.5	300	61.56	0
10726	275	300	61.56	0
10727	262.5	300	61.56	0
10728	250	300	61.56	0
10729	237.5	300	61.56	0
10730	225	300	61.56	0
10731	212.5	300	61.56	0
10732	300	287.5	61.56	0
10733	287.5	287.5	61.56	0
10734	275	287.5	61.56	0
10735	262.5	287.5	61.56	0
10736	250	287.5	61.56	0
10737	237.5	287.5	61.56	0
10738	225	287.5	61.56	0
10739	212.5	287.5	61.56	0
10740	300	275	61.56	0
10741	287.5	275	61.56	0
10742	275	275	61.56	0
10743	262.5	275	61.56	0
10744	250	275	61.56	0
10745	237.5	275	61.56	0
10746	225	275	61.56	0
10747	212.5	275	61.56	0
10748	300	262.5	61.56	0
10749	287.5	262.5	61.56	0
10750	275	262.5	61.56	0
10751	262.5	262.5	61.56	0
10752	250	262.5	61.56	0
10753	237.5	262.5	61.56	0
10754	225	262.5	61.56	0
10755	212.5	262.5	61.56	0
10756	300	250	61.56	0
10757	287.5	250	61.56	0
10758	275	250	61.56	0
10759	262.5	250	61.56	0
10760	250	250	61.56	0
10761	237.5	250	61.56	0
10762	225	250	61.56	0
10763	212.5	250	61.56	0
10764	300	237.5	61.56	0
10765	287.5	237.5	61.56	0
10766	275	237.5	61.56	0
10767	262.5	237.5	61.56	0
10768	250	237.5	61.56	0
10769	237.5	237.5	61.56	0
10770	225	237.5	61.56	0
10771	212.5	237.5	61.56	0
10772	300	225	61.56	0
10773	287.5	225	61.56	0
10774	275	225	61.56	0
10775	262.5	225	61.56	0
10776	250	225	61.56	0
10777	237.5	225	61.56	0
10778	225	225	61.56	0
10779	212.5	225	61.56	0
10780	300	212.5	61.56	0
10781	287.5	212.5	61.56	0
10782	275	212.5	61.56	0
10783	262.5	212.5	61.56	0
10784	250	212.5	61.56	0
10785	237.5	212.5	61.56	0
10786	225	212.5	61.56	0
10787	212.5	212.5	61.56	0
10788	400	300	61.56	0
10789	387.5	300	61.56	0
10790	375	300	61.56	0
10791	362.5	300	61.56	0
10792	350	300	61.56	0
10793	337.5	300	61.56	0
10794	325	300	61.56	0
10795	312.5	300	61.56	0
10796	400	287.5	61.56	0
10797	387.5	287.5	61.56	0
10798	375	287.5	61.56	0
10799	362.5	287.5	61.56	0
10800	350	287.5	61.56	0
10801	337.5	287.5	61.56	0
10802	325	287.5	61.56	0
10803	312.5	287.5	61.56	0
10804	400	275	61.56	0
10805	387.5	275	61.56	0
10806	375	275	61.56	0
10807	362.5	275	61.56	0
10808	350	275	61.56	0
10809	337.5	275	61.56	0
10810	325	275	61.56	0
10811	312.5	275	61.56	0
10812	400	262.5	61.56	0
10813	387.5	262.5	61.56	0
10814	375	262.5	61.56	0
10815	362.5	262.5	61.56	0
10816	350	262.5	61.56	0
10817	337.5	262.5	61.56	0
10818	325	262.5	61.56	0
10819	312.5	262.5	61.56	0
10820	400	250	61.56	0
10821	387.5	250	61.56	0
10822	375	250	61.56	0
10823	362.5	250	61.56	0
10824	350	250	61.56	0
10825	337.5	250	61.56	0
10826	325	250	61.56	0
10827	312.5	250	61.56	0
10828	400	237.5	61.56	0
10829	387.5	237.5	61.56	0
10830	375	237.5	61.56	0
10831	362.5	237.5	61.56	0
10832	350	237.5	61.56	0
10833	337.5	237.5	61.56	0
10834	325	237.5	61.56	0
10835	312.5	237.5	61.56	0
10836	400	225	61.56	0
10837	387.5	225	61.56	0
10838	375	225	61.56	0
10839	362.5	225	61.56	0
10840	350	225	61.56	0
10841	337.5	225	61.56	0
10842	325	225	61.56	0
10843	312.5	225	61.56	0
10844	400	212.5	61.56	0
10845	387.5	212.5	61.56	0
10846	375	212.5	61.56	0
10847	362.5	212.5	61.56	0
10848	350	212.5	61.56	0
10849	337.5	212.5	61.56	0
10850	325	212.5	61.56	0
10851	312.5	212.5	61.56	0
10852	100	400	61.56	0
10853	87.5	400	61.56	0
10854	75	400	61.56	0
10855	62.5	400	61.56	0
10856	50	400	61.56	0
10857	37.5	400	61.56	0
10858	25	400	61.56	0
10859	12.5	400	61.56	0
10860	0	400	61.56	0
10861	100	387.5	61.56	0
10862	87.5	387.5	61.56	0
10863	75	387.5	61.56	0
10864	62.5	387.5	61.56	0
10865	50	387.5	61.56	0
10866	37.5	387.5	61.56	0
10867	25	387.5	61.56	0
10868	12.5	387.5	61.56	0
10869	0	387.5	61.56	0
10870	100	375	61.56	0
10871	87.5	375	61.56	0
10872	75	375	61.56	0
10873	62.5	375	61.56	0
10874	50	375	61.56	0
10875	37.5	375	61.56	0
10876	25	375	61.56	0
10877	12.5	375	61.56	0
10878	0	375	61.56	0
10879	100	362.5	61.56	0
10880	87.5	362.5	61.56	0
10881	75	362.5	61.56	0
10882	62.5	362.5	61.56	0
10883	50	362.5	61.56	0
10884	37.5	362.5	61.56	0
10885	25	362.5	61.56	0
10886	12.5	362.5	61.56	0
10887	0	362.5	61.56	0
10888	100	350	61.56	0
10889	87.5	350	61.56	0
10890	75	350	61.56	0
10891	62.5	350	61.56	0
10892	50	350	61.56	0
10893	37.5	350	61.56	0
10894	25	350	61.56	0
10895	12.5	350	61.56	0
10896	0	350	61.56	0
10897	100	337.5	61.56	0
10898	87.5	337.5	61.56	0
10899	75	337.5	61.56	0
10900	62.5	337.5	61.56	0
10901	50	337.5	61.56	0
10902	37.5	337.5	61.56	0
10903	25	337.5	61.56	0
10904	12.5	337.5	61.56	0
10905	0	337.5	61.56	0
10906	100	325	61.56	0
10907	87.5	325	61.56	0
10908	75	325	61.56	0
10909	62.5	325	61.56	0
10910	50	325	61.56	0
10911	37.5	325	61.56	0
10912	25	325	61.56	0
10913	12.5	325	61.56	0
10914	0	325	61.56	0
10915	100	312.5	61.56	0
10916	87.5	312.5	61.56	0
10917	75	312.5	61.56	0
10918	62.5	312.5	61.56	0
10919	50	312.5	61.56	0
10920	37.5	312.5	61.56	0
10921	25	312.5	61.56	0
10922	12.5	312.5	61.56	0
10923	0	312.5	61.56	0
10924	200	400	61.56	0
10925	187.5	400	61.56	0
10926	175	400	61.56	0
10927	162.5	400	61.56	0
10928	150	400	61.56	0
10929	137.5	400	61.56	0
10930	125	400	61.56	0
10931	112.5	400	61.56	0
10932	200	387.5	61.56	0
10933	187.5	387.5	61.56	0
10934	175	387.5	61.56	0
10935	162.5	387.5	61.56	0
10936	150	387.5	61.56	0
10937	137.5	387.5	61.56	0
10938	125	387.5	61.56	0
10939	112.5	387.5	61.56	0
10940	200	375	61.56	0
10941	187.5	375	61.56	0
10942	175	375	61.56	0
10943	162.5	375	61.56	0
10944	150	375	61.56	0
10945	137.5	375	61.56	0
10946	125	375	61.56	0
10947	112.5	375	61.56	0
10948	200	362.5	61.56	0
10949	187.5	362.5	61.56	0
10950	175	362.5	61.56	0
10951	162.5	362.5	61.56	0
10952	150	362.5	61.56	0
10953	137.5	362.5	61.56	0
10954	125	362.5	61.56	0
10955	112.5	362.5	61.56	0
10956	200	350	61.56	0
10957	187.5	350	61.56	0
10958	175	350	61.56	0
10959	162.5	350	61.56	0
10960	150	350	61.56	0
10961	137.5	350	61.56	0
10962	125	350	61.56	0
10963	112.5	350	61.56	0
10964	200	337.5	61.56	0
10965	187.5	337.5	61.56	0
10966	175	337.5	61.56	0
10967	162.5	337.5	61.56	0
10968	150	337.5	61.56	0
10969	137.5	337.5	61.56	0
10970	125	337.5	61.56	0
10971	112.5	337.5	61.56	0
10972	200	325	61.56	0
10973	187.5	325	61.56	0
10974	175	325	61.56	0
10975	162.5	325	61.56	0
10976	150	325	61.56	0
10977	137.5	325	61.56	0
10978	125	325	61.56	0
10979	112.5	325	61.56	0
10980	200	312.5	61.56	0
10981	187.5	312.5	61.56	0
10982	175	312.5	61.56	0
10983	162.5	312.5	61.56	0
10984	150	312.5	61.56	0
10985	137.5	312.5	61.56	0
10986	125	312.5	61.56	0
10987	112.5	312.5	61.56	0
10988	300	400	61.56	0
10989	287.5	400	61.56	0
10990	275	400	61.56	0
10991	262.5	400	61.56	0
10992	250	400	61.56	0
10993	237.5	400	61.56	0
10994	225	400	61.56	0
10995	212.5	400	61.56	0
10996	300	387.5	61.56	0
10997	287.5	387.5	61.56	0
10998	275	387.5	61.56	0
10999	262.5	387.5	61.56	0
11000	250	387.5	61.56	0
11001	237.5	387.5	61.56	0
11002	225	387.5	61.56	0
11003	212.5	387.5	61.56	0
11004	300	375	61.56	0
11005	287.5	375	61.56	0
11006	275	375	61.56	0
11007	262.5	375	61.56	0
11008	250	375	61.56	0
11009	237.5	375	61.56	0
11010	225	375	61.56	0
11011	212.5	375	61.56	0
11012	300	362.5	61.56	0
11013	287.5	362.5	61.56	0
11014	275	362.5	61.56	0
11015	262.5	362.5	61.56	0
11016	250	362.5	61.56	0
11017	237.5	362.5	61.56	0
11018	225	362.5	61.56	0
11019	212.5	362.5	61.56	0
11020	300	350	61.56	0
11021	287.5	350	61.56	0
11022	275	350	61.56	0
11023	262.5	350	61.56	0
11024	250	350	61.56	0
11025	237.5	350	61.56	0
11026	225	350	61.56	0
11027	212.5	350	61.56	0
11028	300	337.5	61.56	0
11029	287.5	337.5	61.56	0
11030	275	337.5	61.56	0
11031	262.5	337.5	61.56	0
11032	250	337.5	61.56	0
11033	237.5	337.5	61.56	0
11034	225	337.5	61.56	0
11035	212.5	337.5	61.56	0
11036	300	325	61.56	0
11037	287.5	325	61.56	0
11038	275	325	61.56	0
11039	262.5	325	61.56	0
11040	250	325	61.56	0
11041	237.5	325	61.56	0
11042	225	325	61.56	0
11043	212.5	325	61.56	0
11044	300	312.5	61.56	0
11045	287.5	312.5	61.56	0
11046	275	312.5	61.56	0
11047	262.5	312.5	61.56	0
11048	250	312.5	61.56	0
11049	237.5	312.5	61.56	0
11050	225	312.5	61.56	0
11051	212.5	312.5	61.56	0
11052	400	400	61.56	0
11053	387.5	400	61.56	0
11054	375	400	61.56	0
11055	362.5	400	61.56	0
11056	350	400	61.56	0
11057	337.5	400	61.56	0
11058	325	400	61.56	0
11059	312.5	400	61.56	0
11060	400	387.5	61.56	0
11061	387.5	387.5	61.56	0
11062	375	387.5	61.56	0
11063	362.5	387.5	61.56	0
11064	350	387.5	61.56	0
11065	337.5	387.5	61.56	0
11066	325	387.5	61.56	0
11067	312.5	387.5	61.56	0
11068	400	375	61.56	0
11069	387.5	375	61.56	0
11070	375	375	61.56	0
11071	362.5	375	61.56	0
11072	350	375	61.56	0
11073	337.5	375	61.56	0
11074	325	375	61.56	0
11075	312.5	375	61.56	0
11076	400	362.5	61.56	0
11077	387.5	362.5	61.56	0
11078	375	362.5	61.56	0
11079	362.5	362.5	61.56	0
11080	350	362.5	61.56	0
11081	337.5	362.5	61.56	0
11082	325	362.5	61.56	0
11083	312.5	362.5	61.56	0
11084	400	350	61.56	0
11085	387.5	350	61.56	0
11086	375	350	61.56	0
11087	362.5	350	61.56	0
11088	350	350	61.56	0
11089	337.5	350	61.56	0
11090	325	350	61.56	0
11091	312.5	350	61.56	0
11092	400	337.5	61.56	0
11093	387.5	337.5	61.56	0
11094	375	337.5	61.56	0
11095	362.5	337.5	61.56	0
11096	350	337.5	61.56	0
11097	337.5	337.5	61.56	0
11098	325	337.5	61.56	0
11099	312.5	337.5	61.56	0
11100	400	325	61.56	0
11101	387.5	325	61.56	0
11102	375	325	61.56	0
11103	362.5	325	61.56	0
11104	350	325	61.56	0
11105	337.5	325	61.56	0
11106	325	325	61.56	0
11107	312.5	325	61.56	0
11108	400	312.5	61.56	0
11109	387.5	312.5	61.56	0
11110	375	312.5	61.56	0
11111	362.5	312.5	61.56	0
11112	350	312.5	61.56	0
11113	337.5	312.5	61.56	0
11114	325	312.5	61.56	0
11115	312.5	312.5	61.56	0
11116	100	100	64.15	0
11117	87.5	100	64.15	0
11118	75	100	64.15	0
11119	62.5	100	64.15	0
11120	50	100	64.15	0
11121	37.5	100	64.15	0
11122	25	100	64.15	0
11123	12.5	100	64.15	0
11124	0	100	64.15	0
11125	100	87.5	64.15	0
11126	87.5	87.5	64.15	0
11127	75	87.5	64.15	0
11128	62.5	87.5	64.15	0
11129	50	87.5	64.15	0
11130	37.5	87.5	64.15	0
11131	25	87.5	64.15	0
11132	12.5	87.5	64.15	0
11133	0	87.5	64.15	0
11134	100	75	64.15	0
11135	87.5	75	64.15	0
11136	75	75	64.15	0
11137	62.5	75	64.15	0
11138	50	75	64.15	0
11139	37.5	75	64.15	0
11140	25	75	64.15	0
11141	12.5	75	64.15	0
11142	0	75	64.15	0
11143	100	62.5	64.15	0
11144	87.5	62.5	64.15	0
11145	75	62.5	64.15	0
11146	62.5	62.5	64.15	0
11147	50	62.5	64.15	0
11148	37.5	62.5	64.15	0
11149	25	62.5	64.15	0
11150	12.5	62.5	64.15	0
11151	0	62.5	64.15	0
11152	100	50	64.15	0
11153	87.5	50	64.15	0
11154	75	50	64.15	0
11155	62.5	50	64.15	0
11156	50	50	64.15	0
11157	37.5	50	64.15	0
11158	25	50	64.15	0
11159	12.5	50	64.15	0
11160	0	50	64.15	0
11161	100	37.5	64.15	0
11162	87.5	37.5	64.15	0
11163	75	37.5	64.15	0
11164	62.5	37.5	64.15	0
11165	50	37.5	64.15	0
11166	37.5	37.5	64.15	0
11167	25	37.5	64.15	0
11168	12.5	37.5	64.15	0
11169	0	37.5	64.15	0
11170	100	25	64.15	0
11171	87.5	25	64.15	0
11172	75	25	64.15	0
11173	62.5	25	64.15	0
11174	50	25	64.15	0
11175	37.5	25	64.15	0
11176	25	25	64.15	0
11177	12.5	25	64.15	0
11178	0	25	64.15	0
11179	100	12.5	64.15	0
11180	87.5	12.5	64.15	0
11181	75	12.5	64.15	0
11182	62.5	12.5	64.15	0
11183	50	12.5	64.15	0
11184	37.5	12.5	64.15	0
11185	25	12.5	64.15	0
11186	12.5	12.5	64.15	0
11187	0	12.5	64.15	0
11188	100	0	64.15	0
11189	87.5	0	64.15	0
11190	75	0	64.15	0
11191	62.5	0	64.15	0
11192	50	0	64.15	0
11193	37.5	0	64.15	0
11194	25	0	64.15	0
11195	12.5	0	64.15	0
11196	0	0	64.15	0
11197	200	100	64.15	0
11198	187.5	100	64.15	0
11199	175	100	64.15	0
11200	162.5	100	64.15	0
11201	150	100	64.15	0
11202	137.5	100	64.15	0
11203	125	100	64.15	0
11204	112.5	100	64.15	0
11205	200	87.5	64.15	0
11206	187.5	87.5	64.15	0
11207	175	87.5	64.15	0
11208	162.5	87.5	64.15	0
11209	150	87.5	64.15	0
11210	137.5	87.5	64.15	0
11211	125	87.5	64.15	0
11212	112.5	87.5	64.15	0
11213	200	75	64.15	0
11214	187.5	75	64.15	0
11215	175	75	64.15	0
11216	162.5	75	64.15	0
11217	150	75	64.15	0
11218	137.5	75	64.15	0
11219	125	75	64.15	0
11220	112.5	75	64.15	0
11221	200	62.5	64.15	0
11222	187.5	62.5	64.15	0
11223	175	62.5	64.15	0
11224	162.5	62.5	64.15	0
11225	150	62.5	64.15	0
11226	137.5	62.5	64.15	0
11227	125	62.5	64.15	0
11228	112.5	62.5	64.15	0
11229	200	50	64.15	0
11230	187.5	50	64.15	0
11231	175	50	64.15	0
11232	162.5	50	64.15	0
11233	150	50	64.15	0
11234	137.5	50	64.15	0
11235	125	50	64.15	0
11236	112.5	50	64.15	0
11237	200	37.5	64.15	0
11238	187.5	37.5	64.15	0
11239	175	37.5	64.15	0
11240	162.5	37.5	64.15	0
11241	150	37.5	64.15	0
11242	137.5	37.5	64.15	0
11243	125	37.5	64.15	0
11244	112.5	37.5	64.15	0
11245	200	25	64.15	0
11246	187.5	25	64.15	0
11247	175	25	64.15	0
11248	162.5	25	64.15	0
11249	150	25	64.15	0
11250	137.5	25	64.15	0
11251	125	25	64.15	0
11252	112.5	25	64.15	0
11253	200	12.5	64.15	0
11254	187.5	12.5	64.15	0
11255	175	12.5	64.15	0
11256	162.5	12.5	64.15	0
11257	150	12.5	64.15	0
11258	137.5	12.5	64.15	0
11259	125	12.5	64.15	0
11260	112.5	12.5	64.15	0
11261	200	0	64.15	0
11262	187.5	0	64.15	0
11263	175	0	64.15	0
11264	162.5	0	64.15	0
11265	150	0	64.15	0
11266	137.5	0	64.15	0
11267	125	0	64.15	0
